Datetime,Open,High,Low,Close,Volume,Symbol
2026-06-12 09:41:00,2147.5,2147.5,2145.60009765625,2145.60009765625,3164,TCS.NS
2026-06-12 09:42:00,2146.39990234375,2146.89990234375,2145.89990234375,2145.89990234375,5829,TCS.NS
2026-06-12 09:43:00,2145.300048828125,2145.300048828125,2144.0,2144.0,5967,TCS.NS
2026-06-12 09:44:00,2144.300048828125,2145.89990234375,2144.199951171875,2145.0,3493,TCS.NS
2026-06-12 09:45:00,2144.10009765625,2144.800048828125,2144.0,2144.10009765625,6731,TCS.NS
2026-06-12 09:46:00,2144.10009765625,2144.10009765625,2143.10009765625,2143.699951171875,8960,TCS.NS
2026-06-12 09:47:00,2143.699951171875,2143.800048828125,2141.800048828125,2141.89990234375,5365,TCS.NS
2026-06-12 09:48:00,2141.89990234375,2143.5,2141.699951171875,2142.89990234375,4343,TCS.NS
2026-06-12 09:49:00,2143.0,2143.10009765625,2142.699951171875,2142.89990234375,2536,TCS.NS
2026-06-12 09:50:00,2143.0,2143.0,2141.89990234375,2142.60009765625,3681,TCS.NS
2026-06-12 09:51:00,2142.199951171875,2142.199951171875,2141.60009765625,2142.0,2205,TCS.NS
2026-06-12 09:52:00,2141.199951171875,2142.800048828125,2141.199951171875,2142.800048828125,2545,TCS.NS
2026-06-12 09:53:00,2142.800048828125,2143.5,2142.10009765625,2143.300048828125,3927,TCS.NS
2026-06-12 09:54:00,2143.199951171875,2143.199951171875,2141.0,2141.0,7603,TCS.NS
2026-06-12 09:55:00,2141.0,2141.699951171875,2140.60009765625,2141.0,4375,TCS.NS
2026-06-12 09:56:00,2141.5,2142.10009765625,2141.0,2141.699951171875,3486,TCS.NS
2026-06-12 09:57:00,2141.699951171875,2141.699951171875,2141.0,2141.0,5069,TCS.NS
2026-06-12 09:58:00,2140.5,2143.5,2140.5,2143.5,5695,TCS.NS
2026-06-12 09:59:00,2143.0,2144.0,2143.0,2144.0,2641,TCS.NS
2026-06-12 10:00:00,2143.10009765625,2145.0,2143.0,2144.300048828125,3987,TCS.NS
2026-06-12 10:01:00,2145.0,2145.800048828125,2144.5,2145.800048828125,4148,TCS.NS
2026-06-12 10:02:00,2145.5,2145.5,2145.0,2145.0,3160,TCS.NS
2026-06-12 10:03:00,2145.0,2145.10009765625,2144.800048828125,2145.0,3521,TCS.NS
2026-06-12 10:04:00,2144.10009765625,2144.699951171875,2142.800048828125,2144.0,4435,TCS.NS
2026-06-12 10:05:00,2144.39990234375,2145.0,2143.5,2144.60009765625,3128,TCS.NS
2026-06-12 10:06:00,2144.0,2144.5,2143.60009765625,2143.60009765625,1365,TCS.NS
2026-06-12 10:07:00,2143.5,2143.89990234375,2143.199951171875,2143.199951171875,4369,TCS.NS
2026-06-12 10:08:00,2143.5,2143.699951171875,2143.199951171875,2143.39990234375,2026,TCS.NS
2026-06-12 10:09:00,2143.39990234375,2143.699951171875,2142.60009765625,2142.89990234375,3035,TCS.NS
2026-06-12 10:10:00,2143.699951171875,2145.39990234375,2143.0,2145.39990234375,4567,TCS.NS
2026-06-12 10:11:00,2145.89990234375,2146.0,2144.39990234375,2144.39990234375,1730,TCS.NS
2026-06-12 10:12:00,2144.89990234375,2145.60009765625,2144.89990234375,2145.5,3902,TCS.NS
2026-06-12 10:13:00,2145.800048828125,2148.800048828125,2145.800048828125,2147.39990234375,10051,TCS.NS
2026-06-12 10:14:00,2147.300048828125,2148.0,2147.199951171875,2147.89990234375,1830,TCS.NS
2026-06-12 10:15:00,2148.60009765625,2149.60009765625,2147.60009765625,2147.60009765625,8132,TCS.NS
2026-06-12 10:16:00,2147.800048828125,2147.800048828125,2145.60009765625,2146.300048828125,4355,TCS.NS
2026-06-12 10:17:00,2146.199951171875,2146.800048828125,2145.0,2146.0,3551,TCS.NS
2026-06-12 10:18:00,2146.39990234375,2146.5,2145.60009765625,2146.0,1719,TCS.NS
2026-06-12 10:19:00,2147.10009765625,2148.10009765625,2147.0,2147.5,3191,TCS.NS
2026-06-12 10:20:00,2147.800048828125,2149.0,2147.10009765625,2147.60009765625,5921,TCS.NS
2026-06-12 10:21:00,2147.60009765625,2148.800048828125,2147.300048828125,2148.60009765625,3306,TCS.NS
2026-06-12 10:22:00,2148.800048828125,2148.800048828125,2148.0,2148.5,3788,TCS.NS
2026-06-12 10:23:00,2148.800048828125,2150.0,2148.699951171875,2149.10009765625,13632,TCS.NS
2026-06-12 10:24:00,2148.89990234375,2149.5,2148.800048828125,2149.5,1944,TCS.NS
2026-06-12 10:25:00,2149.5,2149.60009765625,2148.699951171875,2149.300048828125,2598,TCS.NS
2026-06-12 10:26:00,2149.0,2149.5,2149.0,2149.300048828125,1985,TCS.NS
2026-06-12 10:27:00,2149.10009765625,2149.300048828125,2148.60009765625,2149.199951171875,2221,TCS.NS
2026-06-12 10:28:00,2149.199951171875,2150.199951171875,2148.5,2148.5,14329,TCS.NS
2026-06-12 10:29:00,2148.10009765625,2148.5,2146.89990234375,2148.199951171875,4602,TCS.NS
2026-06-12 10:30:00,2148.39990234375,2148.39990234375,2147.39990234375,2148.0,2065,TCS.NS
2026-06-12 10:31:00,2148.0,2148.39990234375,2147.60009765625,2147.699951171875,1663,TCS.NS
2026-06-12 10:32:00,2148.300048828125,2148.300048828125,2147.10009765625,2147.699951171875,2405,TCS.NS
2026-06-12 10:33:00,2147.300048828125,2147.800048828125,2147.10009765625,2147.5,1014,TCS.NS
2026-06-12 10:34:00,2147.60009765625,2148.0,2147.10009765625,2147.60009765625,1939,TCS.NS
2026-06-12 10:35:00,2147.60009765625,2148.5,2147.5,2148.5,1147,TCS.NS
2026-06-12 10:36:00,2148.39990234375,2148.5,2147.5,2148.5,3257,TCS.NS
2026-06-12 10:37:00,2148.89990234375,2149.39990234375,2148.60009765625,2148.60009765625,2178,TCS.NS
2026-06-12 10:38:00,2148.89990234375,2150.0,2148.60009765625,2149.89990234375,4658,TCS.NS
2026-06-12 10:39:00,2149.89990234375,2150.0,2149.0,2149.0,1605,TCS.NS
2026-06-12 10:40:00,2149.60009765625,2149.60009765625,2148.39990234375,2148.89990234375,2200,TCS.NS
2026-06-12 10:41:00,2148.89990234375,2149.800048828125,2148.699951171875,2149.800048828125,5402,TCS.NS
2026-06-12 10:42:00,2149.89990234375,2150.0,2149.699951171875,2150.0,22235,TCS.NS
2026-06-12 10:43:00,2150.0,2151.89990234375,2150.0,2151.199951171875,6386,TCS.NS
2026-06-12 10:44:00,2151.39990234375,2152.0,2151.0,2152.0,3606,TCS.NS
2026-06-12 10:45:00,2152.0,2152.300048828125,2150.699951171875,2152.199951171875,4183,TCS.NS
2026-06-12 10:46:00,2152.199951171875,2152.5,2151.699951171875,2152.39990234375,4486,TCS.NS
2026-06-12 10:47:00,2151.800048828125,2152.10009765625,2151.199951171875,2151.60009765625,3148,TCS.NS
2026-06-12 10:48:00,2151.300048828125,2151.89990234375,2150.699951171875,2151.699951171875,4971,TCS.NS
2026-06-12 10:49:00,2151.699951171875,2152.5,2151.60009765625,2151.89990234375,3888,TCS.NS
2026-06-12 10:50:00,2151.699951171875,2152.699951171875,2151.60009765625,2152.10009765625,4317,TCS.NS
2026-06-12 10:51:00,2152.10009765625,2152.699951171875,2151.199951171875,2151.5,2571,TCS.NS
2026-06-12 10:52:00,2151.5,2151.60009765625,2150.39990234375,2150.800048828125,1976,TCS.NS
2026-06-12 10:53:00,2151.0,2151.89990234375,2150.800048828125,2151.89990234375,3667,TCS.NS
2026-06-12 10:54:00,2152.0,2152.0,2151.10009765625,2151.89990234375,1395,TCS.NS
2026-06-12 10:55:00,2151.89990234375,2151.89990234375,2151.39990234375,2151.89990234375,1582,TCS.NS
2026-06-12 10:56:00,2152.0,2153.0,2152.0,2152.0,3450,TCS.NS
2026-06-12 10:57:00,2152.39990234375,2152.89990234375,2152.0,2152.89990234375,3115,TCS.NS
2026-06-12 10:58:00,2152.89990234375,2153.0,2152.60009765625,2152.800048828125,1039,TCS.NS
2026-06-12 10:59:00,2152.60009765625,2154.39990234375,2152.39990234375,2153.0,14125,TCS.NS
2026-06-12 11:00:00,2154.0,2154.800048828125,2153.300048828125,2154.60009765625,3300,TCS.NS
2026-06-12 11:01:00,2154.60009765625,2154.60009765625,2154.0,2154.5,1517,TCS.NS
2026-06-12 11:02:00,2154.39990234375,2154.39990234375,2154.10009765625,2154.39990234375,2528,TCS.NS
2026-06-12 11:03:00,2154.89990234375,2155.0,2154.39990234375,2155.0,2968,TCS.NS
2026-06-12 11:04:00,2154.89990234375,2155.60009765625,2154.39990234375,2155.60009765625,4116,TCS.NS
2026-06-12 11:05:00,2155.60009765625,2159.0,2155.60009765625,2158.800048828125,10322,TCS.NS
2026-06-12 11:06:00,2158.800048828125,2165.0,2157.199951171875,2165.0,28282,TCS.NS
2026-06-12 11:07:00,2165.0,2166.0,2163.5,2165.0,10790,TCS.NS
2026-06-12 11:08:00,2164.699951171875,2168.0,2164.0,2168.0,11476,TCS.NS
2026-06-12 11:09:00,2167.0,2167.0,2164.10009765625,2164.89990234375,14767,TCS.NS
2026-06-12 11:10:00,2164.89990234375,2165.60009765625,2163.0,2165.0,11251,TCS.NS
2026-06-12 11:11:00,2165.39990234375,2166.10009765625,2163.699951171875,2164.199951171875,5628,TCS.NS
2026-06-12 11:12:00,2164.89990234375,2165.0,2164.0,2164.89990234375,3202,TCS.NS
2026-06-12 11:13:00,2165.0,2165.0,2164.0,2164.0,2817,TCS.NS
2026-06-12 11:14:00,2164.0,2164.699951171875,2162.800048828125,2163.0,5611,TCS.NS
2026-06-12 11:15:00,2162.60009765625,2165.0,2162.60009765625,2164.89990234375,3697,TCS.NS
2026-06-12 11:16:00,2164.800048828125,2164.800048828125,2163.0,2163.5,3866,TCS.NS
2026-06-12 11:17:00,2163.0,2163.5,2162.300048828125,2163.5,2708,TCS.NS
2026-06-12 11:18:00,2163.199951171875,2163.199951171875,2162.800048828125,2162.800048828125,2128,TCS.NS
2026-06-12 11:19:00,2163.39990234375,2163.39990234375,2163.0,2163.199951171875,1369,TCS.NS
2026-06-12 11:20:00,2163.5,2163.5,2162.39990234375,2162.39990234375,4188,TCS.NS
2026-06-12 11:21:00,2162.0,2162.699951171875,2160.699951171875,2161.5,3826,TCS.NS
2026-06-12 11:22:00,2161.0,2162.300048828125,2160.699951171875,2162.0,3845,TCS.NS
2026-06-12 11:23:00,2161.800048828125,2161.89990234375,2160.199951171875,2161.199951171875,14839,TCS.NS
2026-06-12 11:24:00,2161.199951171875,2162.0,2160.89990234375,2161.800048828125,2675,TCS.NS
2026-06-12 11:25:00,2161.89990234375,2162.5,2161.300048828125,2162.0,3251,TCS.NS
2026-06-12 11:26:00,2162.0,2162.0,2160.0,2160.5,2835,TCS.NS
2026-06-12 11:27:00,2161.0,2161.0,2160.5,2160.5,1118,TCS.NS
2026-06-12 11:28:00,2161.0,2161.0,2160.0,2160.300048828125,2409,TCS.NS
2026-06-12 11:29:00,2159.89990234375,2160.0,2157.60009765625,2158.0,3368,TCS.NS
2026-06-12 11:30:00,2158.800048828125,2159.5,2158.300048828125,2159.39990234375,1941,TCS.NS
2026-06-12 11:31:00,2159.5,2159.60009765625,2158.199951171875,2158.89990234375,2609,TCS.NS
2026-06-12 11:32:00,2159.89990234375,2160.0,2159.0,2159.89990234375,2176,TCS.NS
2026-06-12 11:33:00,2159.89990234375,2160.39990234375,2159.89990234375,2160.10009765625,2670,TCS.NS
2026-06-12 11:34:00,2160.0,2160.800048828125,2159.199951171875,2159.199951171875,1870,TCS.NS
2026-06-12 11:35:00,2159.0,2159.89990234375,2158.0,2159.89990234375,1939,TCS.NS
2026-06-12 11:36:00,2159.800048828125,2159.89990234375,2158.10009765625,2158.89990234375,1100,TCS.NS
2026-06-12 11:37:00,2158.89990234375,2159.0,2158.89990234375,2159.0,1188,TCS.NS
2026-06-12 11:38:00,2159.0,2159.0,2158.39990234375,2158.89990234375,6785,TCS.NS
2026-06-12 11:39:00,2159.199951171875,2159.699951171875,2158.60009765625,2159.699951171875,758,TCS.NS
2026-06-12 11:40:00,2159.300048828125,2159.5,2158.800048828125,2158.800048828125,1567,TCS.NS
2026-06-12 11:41:00,2159.0,2160.10009765625,2159.0,2160.10009765625,2894,TCS.NS
2026-06-12 11:42:00,2159.800048828125,2159.89990234375,2159.300048828125,2159.5,2120,TCS.NS
2026-06-12 11:43:00,2160.0,2160.0,2159.5,2159.800048828125,1112,TCS.NS
2026-06-12 11:44:00,2160.10009765625,2160.699951171875,2158.10009765625,2158.10009765625,3465,TCS.NS
2026-06-12 11:45:00,2158.60009765625,2158.60009765625,2158.0,2158.0,5745,TCS.NS
2026-06-12 11:46:00,2158.300048828125,2160.800048828125,2158.0,2160.800048828125,6208,TCS.NS
2026-06-12 11:47:00,2160.800048828125,2162.699951171875,2160.5,2162.0,2084,TCS.NS
2026-06-12 11:48:00,2162.0,2162.800048828125,2161.199951171875,2162.60009765625,2574,TCS.NS
2026-06-12 11:49:00,2162.0,2163.0,2162.0,2162.60009765625,2729,TCS.NS
2026-06-12 11:50:00,2162.0,2162.89990234375,2160.800048828125,2161.300048828125,3238,TCS.NS
2026-06-12 11:51:00,2161.300048828125,2161.300048828125,2160.5,2160.60009765625,1589,TCS.NS
2026-06-12 11:52:00,2160.699951171875,2161.0,2160.39990234375,2161.0,1575,TCS.NS
2026-06-12 11:53:00,2161.0,2161.800048828125,2160.800048828125,2161.39990234375,1021,TCS.NS
2026-06-12 11:54:00,2161.800048828125,2162.89990234375,2161.39990234375,2162.89990234375,1665,TCS.NS
2026-06-12 11:55:00,2162.800048828125,2163.199951171875,2162.199951171875,2163.199951171875,1639,TCS.NS
2026-06-12 11:56:00,2163.199951171875,2163.60009765625,2162.60009765625,2163.5,1829,TCS.NS
2026-06-12 11:57:00,2163.5,2164.0,2162.60009765625,2163.10009765625,8322,TCS.NS
2026-06-12 11:58:00,2163.10009765625,2163.10009765625,2162.10009765625,2162.10009765625,3175,TCS.NS
2026-06-12 11:59:00,2162.199951171875,2163.0,2161.5,2161.5,2829,TCS.NS
2026-06-12 12:00:00,2162.699951171875,2162.699951171875,2160.89990234375,2161.60009765625,2954,TCS.NS
2026-06-12 12:01:00,2161.699951171875,2162.199951171875,2161.199951171875,2161.60009765625,2996,TCS.NS
2026-06-12 12:02:00,2161.60009765625,2162.5,2160.800048828125,2162.0,4651,TCS.NS
2026-06-12 12:03:00,2162.10009765625,2162.800048828125,2161.300048828125,2162.10009765625,2513,TCS.NS
2026-06-12 12:04:00,2162.300048828125,2162.5,2161.60009765625,2162.39990234375,1719,TCS.NS
2026-06-12 12:05:00,2161.89990234375,2163.0,2161.89990234375,2162.800048828125,4226,TCS.NS
2026-06-12 12:06:00,2162.800048828125,2162.89990234375,2162.5,2162.60009765625,1792,TCS.NS
2026-06-12 12:07:00,2162.60009765625,2162.800048828125,2162.60009765625,2162.699951171875,3593,TCS.NS
2026-06-12 12:08:00,2162.699951171875,2162.699951171875,2161.89990234375,2161.89990234375,1217,TCS.NS
2026-06-12 12:09:00,2161.800048828125,2161.800048828125,2160.800048828125,2160.800048828125,1087,TCS.NS
2026-06-12 12:10:00,2160.60009765625,2160.800048828125,2159.10009765625,2159.5,3235,TCS.NS
2026-06-12 12:11:00,2159.0,2159.10009765625,2156.199951171875,2157.0,11835,TCS.NS
2026-06-12 12:12:00,2157.0,2157.89990234375,2155.5,2155.89990234375,5502,TCS.NS
2026-06-12 12:13:00,2155.5,2156.60009765625,2155.300048828125,2156.10009765625,5800,TCS.NS
2026-06-12 12:14:00,2156.10009765625,2157.300048828125,2155.89990234375,2156.39990234375,2475,TCS.NS
2026-06-12 12:15:00,2156.39990234375,2156.60009765625,2155.39990234375,2156.60009765625,4458,TCS.NS
2026-06-12 12:16:00,2157.39990234375,2157.89990234375,2156.699951171875,2157.800048828125,4370,TCS.NS
2026-06-12 12:17:00,2157.800048828125,2158.0,2157.60009765625,2157.89990234375,1234,TCS.NS
2026-06-12 12:18:00,2158.0,2158.0,2156.0,2156.800048828125,4752,TCS.NS
2026-06-12 12:19:00,2157.39990234375,2157.39990234375,2156.10009765625,2156.800048828125,2616,TCS.NS
2026-06-12 12:20:00,2156.800048828125,2158.0,2156.5,2158.0,4149,TCS.NS
2026-06-12 12:21:00,2158.0,2159.199951171875,2157.800048828125,2158.60009765625,3622,TCS.NS
2026-06-12 12:22:00,2158.5,2158.699951171875,2157.699951171875,2158.39990234375,1817,TCS.NS
2026-06-12 12:23:00,2158.39990234375,2158.39990234375,2157.0,2157.0,1437,TCS.NS
2026-06-12 12:24:00,2157.5,2158.0,2156.89990234375,2157.60009765625,1185,TCS.NS
2026-06-12 12:25:00,2157.60009765625,2158.199951171875,2157.5,2157.5,915,TCS.NS
2026-06-12 12:26:00,2157.699951171875,2159.0,2157.699951171875,2157.89990234375,1334,TCS.NS
2026-06-12 12:27:00,2157.39990234375,2158.10009765625,2157.39990234375,2158.10009765625,820,TCS.NS
2026-06-12 12:28:00,2157.89990234375,2158.300048828125,2157.800048828125,2157.89990234375,913,TCS.NS
2026-06-12 12:29:00,2157.89990234375,2158.0,2157.800048828125,2158.0,1904,TCS.NS
2026-06-12 12:30:00,2157.300048828125,2157.800048828125,2157.199951171875,2157.199951171875,874,TCS.NS
2026-06-12 12:31:00,2157.60009765625,2157.800048828125,2157.199951171875,2157.60009765625,1369,TCS.NS
2026-06-12 12:32:00,2157.60009765625,2157.60009765625,2157.10009765625,2157.10009765625,1710,TCS.NS
2026-06-12 12:33:00,2157.300048828125,2157.300048828125,2155.10009765625,2155.5,4816,TCS.NS
2026-06-12 12:34:00,2156.0,2156.0,2155.10009765625,2155.60009765625,3250,TCS.NS
2026-06-12 12:35:00,2156.0,2156.0,2153.60009765625,2153.60009765625,5269,TCS.NS
2026-06-12 12:36:00,2153.60009765625,2155.89990234375,2153.300048828125,2155.800048828125,8647,TCS.NS
2026-06-12 12:37:00,2156.39990234375,2158.800048828125,2155.60009765625,2157.60009765625,5091,TCS.NS
2026-06-12 12:38:00,2157.60009765625,2159.0,2157.199951171875,2158.0,4391,TCS.NS
2026-06-12 12:39:00,2158.0,2158.300048828125,2156.60009765625,2157.0,1397,TCS.NS
2026-06-12 12:40:00,2157.0,2157.800048828125,2157.0,2157.699951171875,714,TCS.NS
2026-06-12 12:41:00,2157.699951171875,2158.39990234375,2157.0,2157.0,4074,TCS.NS
2026-06-12 12:42:00,2157.0,2157.0,2154.39990234375,2154.5,3475,TCS.NS
2026-06-12 12:43:00,2154.300048828125,2155.39990234375,2153.199951171875,2153.300048828125,3045,TCS.NS
2026-06-12 12:44:00,2153.89990234375,2154.5,2153.300048828125,2153.5,1290,TCS.NS
2026-06-12 12:45:00,2153.5,2153.5,2151.60009765625,2151.699951171875,11192,TCS.NS
2026-06-12 12:46:00,2151.800048828125,2153.5,2151.0,2152.60009765625,2957,TCS.NS
2026-06-12 12:47:00,2153.39990234375,2153.5,2152.39990234375,2152.39990234375,2732,TCS.NS
2026-06-12 12:48:00,2153.199951171875,2154.300048828125,2152.60009765625,2153.60009765625,2755,TCS.NS
2026-06-12 12:49:00,2153.699951171875,2154.39990234375,2152.699951171875,2153.0,2059,TCS.NS
2026-06-12 12:50:00,2153.0,2153.0,2152.300048828125,2152.89990234375,5575,TCS.NS
2026-06-12 12:51:00,2152.800048828125,2153.800048828125,2151.5,2151.800048828125,5553,TCS.NS
2026-06-12 12:52:00,2152.800048828125,2152.800048828125,2151.39990234375,2151.699951171875,2792,TCS.NS
2026-06-12 12:53:00,2152.300048828125,2152.89990234375,2151.10009765625,2151.10009765625,4267,TCS.NS
2026-06-12 12:54:00,2151.5,2151.5,2149.0,2149.5,19559,TCS.NS
2026-06-12 12:55:00,2149.199951171875,2150.300048828125,2149.199951171875,2149.39990234375,5102,TCS.NS
2026-06-12 12:56:00,2149.699951171875,2150.60009765625,2149.699951171875,2150.39990234375,2648,TCS.NS
2026-06-12 12:57:00,2150.800048828125,2150.800048828125,2148.0,2148.10009765625,6894,TCS.NS
2026-06-12 12:58:00,2148.800048828125,2148.800048828125,2148.10009765625,2148.800048828125,2980,TCS.NS
2026-06-12 12:59:00,2148.300048828125,2149.10009765625,2148.199951171875,2149.10009765625,2016,TCS.NS
2026-06-12 13:00:00,2149.0,2149.39990234375,2148.300048828125,2148.800048828125,3706,TCS.NS
2026-06-12 13:01:00,2149.199951171875,2149.699951171875,2148.60009765625,2149.60009765625,2369,TCS.NS
2026-06-12 13:02:00,2149.39990234375,2149.39990234375,2148.300048828125,2148.5,1678,TCS.NS
2026-06-12 13:03:00,2148.800048828125,2150.0,2148.800048828125,2149.89990234375,1486,TCS.NS
2026-06-12 13:04:00,2149.89990234375,2150.0,2149.199951171875,2149.5,1306,TCS.NS
2026-06-12 13:05:00,2149.800048828125,2150.0,2148.0,2148.0,6766,TCS.NS
2026-06-12 13:06:00,2148.699951171875,2148.89990234375,2146.300048828125,2148.0,15663,TCS.NS
2026-06-12 13:07:00,2148.39990234375,2148.699951171875,2147.60009765625,2147.60009765625,1904,TCS.NS
2026-06-12 13:08:00,2147.800048828125,2148.10009765625,2147.0,2148.0,1747,TCS.NS
2026-06-12 13:09:00,2148.0,2148.89990234375,2147.300048828125,2148.89990234375,4591,TCS.NS
2026-06-12 13:10:00,2149.0,2149.89990234375,2148.0,2148.5,3518,TCS.NS
2026-06-12 13:11:00,2148.5,2148.5,2147.300048828125,2147.39990234375,2240,TCS.NS
2026-06-12 13:12:00,2147.60009765625,2149.0,2147.5,2147.699951171875,3095,TCS.NS
2026-06-12 13:13:00,2148.0,2148.0,2147.60009765625,2147.89990234375,1428,TCS.NS
2026-06-12 13:14:00,2148.0,2149.10009765625,2147.0,2149.10009765625,15618,TCS.NS
2026-06-12 13:15:00,2148.89990234375,2148.89990234375,2147.60009765625,2148.0,3735,TCS.NS
2026-06-12 13:16:00,2148.0,2149.800048828125,2148.0,2148.60009765625,5166,TCS.NS
2026-06-12 13:17:00,2148.60009765625,2148.60009765625,2147.800048828125,2148.0,2381,TCS.NS
2026-06-12 13:18:00,2148.10009765625,2149.89990234375,2147.89990234375,2149.300048828125,3465,TCS.NS
2026-06-12 13:19:00,2149.300048828125,2149.699951171875,2148.199951171875,2148.199951171875,3330,TCS.NS
2026-06-12 13:20:00,2148.89990234375,2149.699951171875,2148.199951171875,2149.0,2570,TCS.NS
2026-06-12 13:21:00,2149.0,2149.199951171875,2147.800048828125,2147.800048828125,3382,TCS.NS
2026-06-12 13:22:00,2147.89990234375,2148.800048828125,2147.60009765625,2148.10009765625,4375,TCS.NS
2026-06-12 13:23:00,2148.5,2150.10009765625,2148.5,2149.39990234375,3227,TCS.NS
2026-06-12 13:24:00,2149.39990234375,2149.60009765625,2148.0,2148.0,4796,TCS.NS
2026-06-12 13:25:00,2148.300048828125,2148.5,2146.800048828125,2147.0,7659,TCS.NS
2026-06-12 13:26:00,2147.0,2149.89990234375,2146.89990234375,2149.89990234375,3430,TCS.NS
2026-06-12 13:27:00,2151.0,2154.5,2151.0,2153.699951171875,17550,TCS.NS
2026-06-12 13:28:00,2153.699951171875,2154.0,2151.300048828125,2151.300048828125,8963,TCS.NS
2026-06-12 13:29:00,2151.800048828125,2151.89990234375,2150.0,2150.89990234375,4362,TCS.NS
2026-06-12 13:30:00,2150.5,2151.699951171875,2150.5,2151.0,2372,TCS.NS
2026-06-12 13:31:00,2150.89990234375,2153.0,2150.800048828125,2152.699951171875,4721,TCS.NS
2026-06-12 13:32:00,2152.5,2153.0,2152.300048828125,2152.89990234375,2505,TCS.NS
2026-06-12 13:33:00,2153.0,2153.39990234375,2152.199951171875,2152.199951171875,7106,TCS.NS
2026-06-12 13:34:00,2152.39990234375,2152.39990234375,2150.0,2150.0,6178,TCS.NS
2026-06-12 13:35:00,2150.0,2151.5,2150.0,2151.5,3187,TCS.NS
2026-06-12 13:36:00,2151.5,2152.300048828125,2151.0,2151.89990234375,2864,TCS.NS
2026-06-12 13:37:00,2151.89990234375,2154.0,2151.89990234375,2153.699951171875,6005,TCS.NS
